product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pré-fixado,brBBB,7.0,18.0,10,1475.05016275,ORIGINAL,2025-06-01
CDB,Pré-fixado,brBBB,7.0,18.0,6,1499.73865574,ORIGINAL,2025-06-01
CDB,Pré-fixado,brBBB,7.0,17.89,1,1074.93606243,ORIGINAL,2025-09-01
CDB,Pré-fixado,brBBB,8.0,16.38,1,1413.63236936,ORIGINAL,2026-06-01
CDB,Pré-fixado,brBBB,9.0,15.53,5,1088.98584357,ORIGINAL,2027-05-01
CDB,Pré-fixado,brBBB,10.0,15.5,4,1099.27008692,ORIGINAL,2027-06-01
CDB,Inflação,brBBB,7.0,10.0,26,1557.00983987,ORIGINAL,2025-06-01
CDB,Inflação,AA-.br,2.0,9.86,42,1544.46890496,AGIBANK,2025-08-01
CDB,Inflação,brBBB,7.0,8.38,7,1531.06366214,ORIGINAL,2026-06-01
CDB,Inflação,AA-.br,2.0,8.33,7,1506.00420507,AGIBANK,2026-07-01
CDB,Inflação,AA-.br,2.0,8.21,20,1563.74385134,AGIBANK,2026-08-01
LCI,Inflação,A-.br,5.0,8.0,8,1289.6522474,BANCO BARI DE INVESTIMENT,2025-06-01
CDB,Inflação,AA-.br,4.0,7.82,3,1466.6951541,AGIBANK,2027-07-01
CDB,Pós-fixado,,8.0,135.0,6,1188.03523348,BANCO SENFF,2025-07-01
CDB,Pós-fixado,A.br,2.0,132.66,1,1092.07115089,OURINVEST,2025-08-01
CDB,Pós-fixado,BBB.br,,125.39,3,1208.23652274,QISTA,2025-11-01
CDB,Pós-fixado,AA-.br,2.0,125.23,4,1206.26698219,AGIBANK,2025-11-01
CDB,Pré-fixado,A-,9.0,18.63,10,1425.47939486,Banco Master,2027-03-01
CDB,Pré-fixado,A-,11.0,18.5,1,1451.07780998,Banco Master,2027-07-01
CDB,Pré-fixado,A-,11.0,18.48,2,1678.84139625,Banco Master,2027-11-01
CDB,Pré-fixado,A-,12.0,18.33,10,1314.74053958,Banco Master,2028-01-01
CDB,Pré-fixado,A-,12.0,18.23,4,1275.33293995,Banco Master,2028-02-01
CDB,Pré-fixado,A-,12.0,18.14,10,1241.16906582,Banco Master,2028-03-01
CDB,Pré-fixado,A-,12.0,18.04,7,1195.21422945,Banco Master,2028-05-01
CDB,Pré-fixado,AA-.br,2.0,18.0,2,1450.40991906,AGIBANK,2025-06-01
CDB,Pré-fixado,A-,5.0,18.0,5,1076.48873531,BANCO TRIANGULO,2025-08-01
CDB,Pré-fixado,A-,14.0,18.0,48,1440.67221603,Banco Master,2028-08-01
CDB,Pré-fixado,A-,16.0,18.0,5,1279.4739422,Banco Master,2029-01-01
CDB,Pré-fixado,A-,14.0,18.0,2,1321.01059215,Banco Master,2028-11-01
CDB,Pré-fixado,A-,14.0,18.0,30,1438.13408307,Banco Master,2028-09-01
CDB,Pré-fixado,A-,14.0,18.0,7,1075.39289642,Banco Master,2028-07-01
CDB,Pré-fixado,A-,14.0,18.0,6,1341.27073785,Banco Master,2028-09-01
CDB,Pré-fixado,A-,14.0,18.0,1,1366.01514276,Banco Master,2028-11-01
CDB,Pré-fixado,A-,16.0,18.0,5,1237.32530907,Banco Master,2029-04-01
CDB,Pré-fixado,A-,17.0,17.97,16,1102.03611074,Banco Master,2029-06-01
CDB,Pré-fixado,A-,17.0,17.84,1,1069.23470067,Banco Master,2029-09-01
CDB,Pré-fixado,A,2.0,17.19,1,1490.1442995,BANCO C6,2025-10-01
CDB,Pré-fixado,A,2.0,17.14,5,1507.21814326,BANCO C6,2025-11-01
CDB,Pré-fixado,A,2.0,17.13,4,1478.68532444,BANCO C6,2025-11-01
CDB,Pré-fixado,A-,26.0,17.0,9,874.39360487,Banco Master,2032-04-01
CDB,Pré-fixado,AA-.br,2.0,16.6,4,1481.30175949,AGIBANK,2026-03-01
CDB,Pré-fixado,brAAA,2.0,16.57,1,1375.11696594,BTG PACTUAL,2026-04-01
CDB,Pré-fixado,AA-.br,2.0,16.53,1,1506.91434438,AGIBANK,2026-05-01
CDB,Pré-fixado,A,2.0,16.52,5,1412.10907456,BANCO C6,2026-05-01
CDB,Pré-fixado,AA-.br,3.0,16.13,2,1473.29550027,AGIBANK,2026-09-01
CDB,Pré-fixado,A,7.0,15.5,2,1033.13113246,BANCO C6,2028-03-01
CDB,Pré-fixado,AA-.br,5.0,15.5,13,1149.19305365,AGIBANK,2027-09-01
CDB,Pré-fixado,A,9.0,15.4,70,1032.34180139,BANCO C6,2029-03-01
CDB,Inflação,A-,7.0,12.43,5,1335.33894264,Banco Master,2027-02-01
CDB,Inflação,A-,7.0,12.42,1,1335.23136441,Banco Master,2027-02-01
CDB,Inflação,brAAA,1.0,9.8,6,1188.01986447,BTG PACTUAL,2025-08-01
CDB,Inflação,brAAA,1.0,9.65,4,1085.73078961,BTG PACTUAL,2025-08-01
CDB,Inflação,A-,14.0,9.23,8,1079.12795496,Banco Master,2030-02-01
CDB,Inflação,A-,14.0,9.09,5,1099.92293255,Banco Master,2030-04-01
CDB,Inflação,A,2.0,9.03,3,1647.28190996,BANCO C6,2025-11-01
CDB,Pós-fixado,A,2.0,130.23,1,1023.84271115,BANCO C6,2025-08-01
CDB,Pós-fixado,,8.0,125.0,5,1009.08002573,NEON FINANCEIRA,2026-03-01
CDB,Pós-fixado,A-,9.0,125.0,5,1323.50584998,Banco Master,2029-05-01
CDB,Pós-fixado,A-,7.0,125.0,1,1235.30287381,Banco Master,2028-06-01
CDB,Pós-fixado,,8.0,125.0,1,1263.68970548,NEON FINANCEIRA,2025-12-01
CDB,Pós-fixado,,8.0,125.0,6,1045.23544941,HS FINANCEIRA CFI,2025-12-01
CDB,Pós-fixado,A-,9.0,125.0,2,1306.42532362,Banco Master,2029-06-01
CDB,Pós-fixado,A-,9.0,125.0,21,1228.13352705,Banco Master,2029-08-01
CDB,Pós-fixado,A-,8.0,125.0,1,1277.67941149,Banco Master,2029-04-01
CDB,Pós-fixado,A-,5.0,122.65,1,988.43049239,MERCANTIL,2027-02-01
CDB,Pós-fixado,,11.0,120.0,5,981.07116993,NEON FINANCEIRA,2028-04-01
CDB,Pré-fixado,A-,12.0,18.03,2,1168.45905118,Banco Master,2028-05-01
CDB,Pré-fixado,A-,16.0,18.0,11,1287.24166384,Banco Master,2029-03-01
CDB,Pré-fixado,A-,17.0,17.97,1,1091.96619143,Banco Master,2029-06-01
CDB,Pré-fixado,A-,17.0,17.83,29,1068.92459099,Banco Master,2029-09-01
CDB,Pré-fixado,brA,2.0,17.07,6,1420.22336523,PINE,2025-11-01
CDB,Pré-fixado,A-,26.0,17.0,46,877.6163125,Banco Master,2032-04-01
CDB,Pré-fixado,brA,2.0,16.82,1,1372.91532919,PINE,2026-01-01
CDB,Pré-fixado,brA,5.0,15.5,1,1288.08438384,PINE,2027-07-01
CDB,Pré-fixado,brA,5.0,15.5,5,1365.86331627,PINE,2027-11-01
CDB,Pré-fixado,brA,14.0,14.0,28,1034.55536028,PINE,2031-03-01
CDB,Inflação,brA,2.0,9.17,5,1197.61665774,PINE,2025-10-01
CDB,Inflação,brA,2.0,8.92,3,1163.38316893,PINE,2025-12-01
CDB,Inflação,brA,2.0,8.71,20,1384.6786842,PINE,2026-02-01
CDB,Inflação,brA,2.0,8.02,2,1444.55716598,PINE,2026-11-01
CDB,Inflação,brA,4.0,7.5,1,1444.76625458,PINE,2028-03-01
CDB,Pré-fixado,brAAA,2.0,16.66,5,1417.89676988,BANCO PAN,2026-03-01
CDB,Pré-fixado,brAAA,4.0,15.83,10,1330.02335216,BANCO PAN,2027-01-01
CDB,Inflação,brAAA,1.0,9.45,14,1611.68758768,BANCO PAN,2025-09-01
CDB,Inflação,brAAA,1.0,8.97,5,1439.48762287,BANCO PAN,2025-12-01
CDB,Inflação,brAAA,2.0,8.18,4,1070.39137262,BANCO PAN,2026-09-01
CDB,Inflação,brAAA,2.0,8.18,5,1076.77456748,BANCO PAN,2026-09-01
CDB,Inflação,brAAA,3.0,8.0,18,1509.5903247,BANCO PAN,2026-12-01
CDB,Inflação,brAAA,2.0,8.0,2,1444.34141674,BANCO PAN,2026-11-01
CDB,Pós-fixado,brAA+,2.0,125.55,6,1109.69670213,BANCO SOFISA,2025-11-01
CDB,Pré-fixado,brA,2.0,17.44,2,1535.67082532,PINE,2025-10-01
CDB,Pré-fixado,brA,2.0,17.07,2,1093.69644975,PINE,2025-11-01
CDB,Pré-fixado,brA,4.0,15.51,20,1374.16600292,PINE,2027-05-01
CDB,Pré-fixado,brA,5.0,15.5,8,1370.85022783,PINE,2027-09-01
CDB,Pré-fixado,brA,5.0,15.5,1,1338.55503752,PINE,2027-10-01
CDB,Pré-fixado,brA,5.0,15.5,4,1326.33172122,PINE,2027-09-01
CDB,Pré-fixado,brA,7.0,15.34,1,1241.35163711,PINE,2028-01-01
CDB,Pré-fixado,brA,7.0,15.13,1,1367.33140331,PINE,2028-03-01
CDB,Pré-fixado,brAAA,2.0,18.0,1,1430.49858558,BANCO PAN,2025-07-01
CDB,Pré-fixado,,11.0,18.0,3,1026.8743309,TENTOS CFI,2025-08-01
CDB,Pré-fixado,brAAA,3.0,16.05,1,1398.50355389,BANCO PAN,2026-10-01
CDB,Inflação,A,2.0,10.0,2328,1.66400879,BMG,2025-06-01
CDB,Inflação,A,2.0,9.95,7595,1.58700428,BMG,2025-07-01
CDB,Inflação,A,2.0,9.67,25845,1.37005601,BMG,2025-08-01
CDB,Inflação,A,2.0,9.05,75000,1.36733351,BMG,2025-11-01
CDB,Inflação,A,2.0,8.54,12839,1.12938635,BMG,2026-04-01
CDB,Inflação,A,4.0,7.96,630,1.59732234,BMG,2027-06-01
CDB,Inflação,brAAA,4.0,7.95,1,1065.99811924,BANCO BV,2028-01-01
CDB,Pós-fixado,A,2.0,135.0,2775,1.26686374,BMG,2025-07-01
CDB,Pré-fixado,A.br,2.0,17.23,2,1459.20500742,BS2,2025-10-01
CDB,Inflação,A-,4.0,13.32,2,1517.40958072,Banco Master,2025-09-01
CDB,Pós-fixado,BBB,7.0,131.99,6,1098.21894513,OMNI FINANCEIRA,2025-08-01
CDB,Pós-fixado,BBB-.br,9.0,120.0,1,966.47736089,BANCO DIGIMAIS,2029-04-01
CDB,Pré-fixado,A,2.0,18.0,12500,1.46038384,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,3613,1.46427149,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,41960,1.431938,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,404,1.36461641,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.0,8928,1.25759494,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,11323,1.26033097,BMG,2025-06-01
CDB,Pré-fixado,A,2.0,17.04,137,1.46998346,BMG,2025-11-01
CDB,Pré-fixado,A,2.0,16.65,1000,1.4078454,BMG,2026-03-01
CDB,Pré-fixado,A,3.0,16.38,360,1.46645491,BMG,2026-06-01
CDB,Pré-fixado,A,3.0,16.31,291,1.42175298,BMG,2026-07-01
CDB,Pré-fixado,A,3.0,16.16,110,1.4154159,BMG,2026-09-01
CDB,Pré-fixado,A,3.0,15.99,433,1.2138146,BMG,2026-11-01
CDB,Pré-fixado,A,4.0,15.56,10085,1.41435256,BMG,2027-04-01
CDB,Pré-fixado,A,7.0,15.04,1000,1.08544128,BMG,2028-05-01
CDB,Pós-fixado,A,2.0,123.19,500,1.30381764,BMG,2027-01-01
CDB,Pré-fixado,A-,25.0,17.0,2,865.66807659,Banco Master,2031-08-01
CDB,Pós-fixado,,8.0,135.0,37,1771.08389998,PERNAMBUCANAS FINANCIADOR,2025-06-01
CDB,Pós-fixado,,8.0,125.0,4,1573.7803641,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,,8.0,125.0,1,1505.80863748,PERNAMBUCANAS FINANCIADOR,2026-06-01
CDB,Pós-fixado,,12.0,125.0,1,1066.64812686,Banco Master,2030-10-01
CDB,Pós-fixado,,11.0,125.0,50,1101.33373126,Banco Master,2027-12-01
CDB,Pós-fixado,,8.0,125.0,1,1564.29018487,PERNAMBUCANAS FINANCIADOR,2026-03-01
CDB,Pós-fixado,,8.0,125.0,1,1534.12830951,PERNAMBUCANAS FINANCIADOR,2026-04-01
CDB,Pré-fixado,A,2.0,18.0,40,1053.83841512,BANCO C6 CONSIGNADO,2025-06-01
CDB,Pré-fixado,A,2.0,18.0,6,1207.2331838,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pré-fixado,A,2.0,17.59,1,1191.49371997,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pré-fixado,A,2.0,16.88,3,1057.42395977,BANCO C6 CONSIGNADO,2025-12-01
CDB,Pré-fixado,A,4.0,16.45,4,1061.6549089,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,12.0,15.35,39,1041.05389262,BANCO C6 CONSIGNADO,2030-02-01
CDB,Pré-fixado,A,10.0,14.47,5,1045.98074971,BANCO C6 CONSIGNADO,2029-11-01
CDB,Inflação,A,2.0,8.93,7,1572.83268614,BANCO C6 CONSIGNADO,2025-12-01
CDB,Inflação,A,2.0,8.92,20,1568.27344334,BANCO C6 CONSIGNADO,2025-12-01
CDB,Inflação,A,2.0,8.32,7,1087.00525521,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,A,2.0,8.32,15,1320.04593938,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,A,2.0,8.25,3,1291.04067164,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,2.0,8.24,12,1286.91140371,BANCO C6 CONSIGNADO,2026-08-01
CDB,Inflação,A,2.0,8.11,40,1201.41945845,BANCO C6 CONSIGNADO,2026-09-01
CDB,Inflação,A,6.0,7.6,21,1066.59946897,BANCO C6 CONSIGNADO,2029-05-01
CDB,Pós-fixado,A,2.0,127.07,1,1226.18138478,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,A,2.0,125.0,4,1182.42379016,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pós-fixado,A,2.0,125.0,1,1245.01025304,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,122.71,2,1177.78987233,BANCO C6 CONSIGNADO,2027-02-01
CDB,Pré-fixado,AAA.br,2.0,18.0,443,1.10617239,NUBANK,2025-06-01
CDB,Pré-fixado,AA,2.0,17.62,5,1068.91122528,BANCO BBC,2025-09-01
CDB,Pré-fixado,A,4.0,16.2,1,1058.8646013,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,7.0,15.85,2,1051.49155926,BANCO C6 CONSIGNADO,2028-01-01
CDB,Pré-fixado,A,5.0,15.5,1,1147.70281948,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pré-fixado,A,9.0,15.0,20,1117.21772223,BANCO C6 CONSIGNADO,2028-11-01
CDB,Inflação,AA+,5.0,7.06,2,1437.94547463,BANCO RODOBENS,2028-10-01
CDB,Pós-fixado,brAAA,1.0,135.0,294,0.99890552,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,3500,1.00146311,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,600,1.02213455,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,100,1.03537306,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,130.84,500,0.99342092,PAGBANK,2025-08-01
CDB,Pós-fixado,AAA.br,1.0,130.11,200,1.02287926,NUBANK,2025-08-01
CDB,Pós-fixado,AAA.br,1.0,129.89,300,1.02162107,NUBANK,2025-08-01
CDB,Pós-fixado,brAAA,1.0,129.27,150,0.9990382,PAGBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,129.18,100,1.22932506,NUBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,128.64,885,1.01783835,NUBANK,2025-09-01
CDB,Pós-fixado,AAA.br,1.0,128.56,200,1.22635929,NUBANK,2025-09-01
CDB,Pós-fixado,,8.0,125.0,9,985.62406835,BRB,2026-04-01
CDB,Pós-fixado,AAA.br,1.0,125.0,150,0.99319524,NUBANK,2026-09-01
CDB,Pré-fixado,,11.0,19.2,5,1021.19884514,Banco Master,2026-02-01
CDB,Pré-fixado,A-,12.0,18.17,4,1033.11087813,Banco Master,2028-03-01
CDB,Pré-fixado,A-,12.0,18.04,79,1019.65597044,Banco Master,2028-05-01
CDB,Pré-fixado,,11.0,18.0,4,1003.94716943,MERCADO LIVRE CFI,2025-06-01
CDB,Pré-fixado,A-,16.0,18.0,2,1046.12155354,Banco Master,2029-01-01
CDB,Pré-fixado,A-,16.0,18.0,13,1045.29769157,Banco Master,2028-12-01
CDB,Pré-fixado,A-,17.0,17.95,1,983.54967759,Banco Master,2029-06-01
CDB,Pré-fixado,A-,17.0,17.82,10,960.95569641,Banco Master,2029-09-01
CDB,Pré-fixado,A-,17.0,17.75,2,958.4512427,Banco Master,2029-11-01
CDB,Pré-fixado,A-,19.0,17.67,6,1011.28534464,Banco Master,2030-01-01
CDB,Inflação,,8.0,13.58,3,1165.87164196,Banco Master,2025-11-01
CDB,Inflação,,8.0,13.08,2,1090.6364814,Banco Master,2026-04-01
CDB,Inflação,,8.0,13.0,5,1039.87556578,Banco Master,2026-11-01
CDB,Inflação,BBB+,7.0,8.88,4,1091.84018038,FIBRA,2025-12-01
CDB,Pós-fixado,,8.0,128.56,1,1428.91590305,AL5 BANK,2025-09-01
CDB,Pós-fixado,A-,10.0,128.0,2,1211.60305998,Banco Master,2030-01-01
CDB,Pós-fixado,A-,10.0,128.0,6,1221.13426999,Banco Master,2029-12-01
CDB,Pós-fixado,BBB+.br,7.0,127.07,7,1226.18138478,ZEMA FINANCEIRA,2025-10-01
CDB,Pós-fixado,A-,8.0,127.0,16,1158.08190999,Banco Master,2029-05-01
CDB,Pós-fixado,,8.0,125.45,3,1210.99693566,CREDIARE CFI,2025-11-01
CDB,Pós-fixado,BB,8.0,125.0,1,1253.85597925,LUSO BRASILEIRO,2026-06-01
CDB,Pós-fixado,A-,10.0,125.0,10,1028.99416497,Banco Master,2030-11-01
CDB,Pós-fixado,A-,7.0,125.0,12,1121.00894923,Banco Master,2028-05-01
CDB,Pós-fixado,,8.0,123.07,1,1597.52617168,MIDWAY,2027-01-01
CDB,Pré-fixado,A.br,5.0,15.5,143,1043.29932244,PICPAY,2027-10-01
CDB,Pós-fixado,,8.0,125.0,2,1040.97393801,RP FINANCEIRA,2026-01-01
CDB,Pré-fixado,A-,5.0,19.39,1,1136.40979039,Banco Master,2025-12-01
CDB,Pré-fixado,A-,12.0,18.45,10,1099.69118002,Banco Master,2027-11-01
CDB,Pré-fixado,A-,12.0,18.08,1,1027.79170777,Banco Master,2028-04-01
CDB,Pré-fixado,A-,14.0,18.0,23,1003.3735848,Banco Master,2028-07-01
CDB,Pré-fixado,A-,16.0,18.0,10,1024.325714,Banco Master,2029-04-01
CDB,Pré-fixado,A-,17.0,17.84,4,968.70257289,Banco Master,2029-09-01
CDB,Pré-fixado,A-,17.0,17.76,30,961.31698027,Banco Master,2029-10-01
CDB,Pré-fixado,A-,19.0,17.66,30,1007.11771921,Banco Master,2030-01-01
LCA,Pré-fixado,brBBB,7.0,13.07,4,1056.79628571,ORIGINAL,2026-05-01
LCA,Inflação,brBBB,8.0,6.0,20,1276.66218484,ORIGINAL,2027-05-01
LCA,Pós-fixado,brBBB,7.0,97.0,6,1063.29321998,ORIGINAL,2026-05-01
LCA,Pós-fixado,brBBB,7.0,95.0,100,1110.64823999,ORIGINAL,2025-06-01
LCA,Pré-fixado,brBBB,7.0,14.0,5,1087.85039925,ORIGINAL,2025-07-01
LCA,Pré-fixado,brBBB,8.0,13.6,8,1045.5347333,ORIGINAL,2026-11-01
LCA,Pré-fixado,AAA,2.0,13.48,9,1058.20431467,BANCO BOCOM BBM,2026-01-01
LCA,Pré-fixado,brBBB,7.0,13.44,1,1051.31214509,ORIGINAL,2026-02-01
LCA,Pré-fixado,brBBB,8.0,13.31,200,1058.15653371,ORIGINAL,2026-10-01
LCA,Pré-fixado,brAAA,4.0,13.0,10,1344.87811357,BTG PACTUAL,2027-05-01
LCA,Pré-fixado,brAAA,3.0,13.0,100,104.72954374,BANCO BV,2026-10-01
LCA,Pré-fixado,brAAA,5.0,12.98,12,967.49480759,BANCO BV,2027-06-01
LCA,Pré-fixado,brAAA,5.0,12.94,7,959.25314157,BANCO BV,2027-06-01
LCA,Pré-fixado,brAAA,8.0,12.5,20,1307.12228693,BTG PACTUAL,2028-05-01
LCA,Pré-fixado,brAAA,7.0,12.5,1,1348.70954668,BTG PACTUAL,2028-03-01
LCA,Inflação,brAAA,2.0,7.82,2,1082.97622443,BTG PACTUAL,2025-08-01
LCA,Pós-fixado,brBBB,7.0,97.0,1,1109.29545998,ORIGINAL,2025-12-01
LCA,Pós-fixado,AAA,2.0,95.5,5,1102.13254999,BANCO BOCOM BBM,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,1000,1.09449423,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,4198,1.09044083,BANCO ITAU,2025-08-01
LCA,Pré-fixado,brAAA,4.0,13.43,82,100.60187872,BANCO BV,2027-01-01
LCA,Pré-fixado,brAAA,10.0,13.22,48,1419.09851738,SICREDI,2029-11-01
LCA,Pré-fixado,AAA,3.0,13.0,15,1053.05063946,BANCO CNH CAPITAL,2026-09-01
LCA,Pré-fixado,AAA,4.0,13.0,1,1070.95481566,BANCO CNH CAPITAL,2027-04-01
LCA,Pré-fixado,brAAA,7.0,12.87,56,103.51956436,BANCO BV,2028-02-01
LCI,Pós-fixado,AA-.br,2.0,98.0,1,1096.47085998,POUPEX,2026-01-01
LCA,Pós-fixado,AAA,2.0,97.0,3,1254.05175999,RABOBANK,2026-05-01
LCA,Pós-fixado,AAA,2.0,96.0,2,1259.08240998,RABOBANK,2026-04-01
LCA,Pós-fixado,AAA,2.0,96.0,8,1134.75027998,BANCO JOHN DEERE,2027-03-01
LCA,Pós-fixado,brA+,2.0,93.0,23,1107.79307999,BDMG,2025-06-01
LCA,Pós-fixado,AAA.br,2.0,92.0,3,1269.39100999,BANCO DA CHINA BRASIL,2026-02-01
LCA,Pós-fixado,AAA,2.0,90.95,7,1063.86888359,BANCO COOPERATIVO SICOOB,2025-10-01
LCA,Pós-fixado,AAA,2.0,90.0,3,1024.50996998,BANCO COOPERATIVO SICOOB,2026-03-01
LCI,Inflação,,8.0,6.22,10,1070.87772846,OXY,2026-08-01
LCI,Pós-fixado,,8.0,95.0,7,1048.56898308,OXY,2025-12-01
LCI,Pré-fixado,A-.br,7.0,13.0,2,1053.74359296,BANCO INTER,2026-06-01
CDB,Inflação,AAA,2.0,8.4,4,1347.09144506,HAITONG,2026-06-01
LCI,Inflação,,8.0,6.22,10,1136.05257338,BARI HIPOTECARIA,2026-08-01
CDB,Pós-fixado,,8.0,131.68,1,1171.26546434,NEON FINANCEIRA,2025-08-01
CDB,Pós-fixado,,8.0,126.75,10,1005.21700416,NEON FINANCEIRA,2025-10-01
CDB,Pós-fixado,,8.0,123.73,1,1038.24165313,NEON FINANCEIRA,2026-12-01
CDB,Pós-fixado,,8.0,121.05,136800,0.0096785,BTG PACTUAL,2027-04-01
LCI,Pós-fixado,A-.br,5.0,100.0,8,1063.70491977,BANCO INTER,2025-07-01
LCI,Pós-fixado,brA+,2.0,100.0,2,1107.45153296,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,100.0,2,1103.43770757,BRB,2025-06-01
LCI,Pós-fixado,AA-.br,2.0,98.0,8,1101.54525998,POUPEX,2026-01-01
CDB,Pré-fixado,A-,5.0,19.5,3,1502.43732082,Banco Master,2025-11-01
CDB,Pré-fixado,A-,9.0,18.92,495,1.33289909,Banco Master,2026-12-01
CDB,Pré-fixado,A-,9.0,18.92,5,1353.23124245,Banco Master,2026-12-01
CDB,Pré-fixado,A-,11.0,18.5,4,1430.62193745,Banco Master,2027-06-01
CDB,Pré-fixado,A-,11.0,18.5,3,1328.41340437,Banco Master,2027-08-01
CDB,Pré-fixado,A-,11.0,18.5,2,1438.84427124,Banco Master,2027-06-01
CDB,Pré-fixado,brBBB,7.0,18.0,4,1469.78873945,ORIGINAL,2025-06-01
CDB,Pré-fixado,AA-.br,2.0,18.0,5,1493.0926988,AGIBANK,2025-08-01
CDB,Pré-fixado,A-,14.0,18.0,5,1085.04520429,Banco Master,2028-08-01
CDB,Pré-fixado,A-,21.0,17.33,2,1394.6795379,Banco Master,2030-09-01
CDB,Pré-fixado,A-,23.0,17.07,2,1186.93316155,Banco Master,2031-03-01
CDB,Pré-fixado,A,2.0,17.05,1,1465.23633809,BANCO C6,2025-11-01
CDB,Pré-fixado,A-,25.0,17.0,1,878.72371535,Banco Master,2031-08-01
CDB,Pré-fixado,A-,25.0,17.0,1,1218.27734728,Banco Master,2031-06-01
CDB,Pré-fixado,A-,28.0,17.0,11,898.07276069,Banco Master,2032-09-01
CDB,Pré-fixado,A-,25.0,17.0,1,877.01194384,Banco Master,2031-08-01
CDB,Pré-fixado,,11.0,16.93,2,1378.62882705,FACTA FINANCEIRA,2025-12-01
CDB,Pré-fixado,brBBB,7.0,16.8,4,1078.54487499,ORIGINAL,2026-01-01
CDB,Pré-fixado,BBB.br,,16.6,5,1021.96750926,QISTA,2026-03-01
CDB,Pré-fixado,AA-.br,2.0,16.58,2,1486.56904004,AGIBANK,2026-04-01
CDB,Pré-fixado,,11.0,16.15,4,1170.3896656,FACTA FINANCEIRA,2026-09-01
CDB,Pré-fixado,AA-.br,5.0,15.5,1,1169.35871845,AGIBANK,2027-09-01
CDB,Inflação,A-,5.0,13.44,1,1387.98652286,Banco Master,2025-12-01
CDB,Inflação,brBBB,7.0,10.0,1,1603.69653696,ORIGINAL,2025-06-01
CDB,Inflação,A-,13.0,9.51,2,1017.52048626,Banco Master,2029-11-01
CDB,Inflação,A,2.0,9.11,3,1655.57678082,BANCO C6,2025-10-01
CDB,Inflação,A,2.0,9.04,50,1649.02116027,BANCO C6,2025-11-01
CDB,Inflação,A-,15.0,9.0,3,1096.03720082,Banco Master,2030-06-01
CDB,Inflação,brA,3.0,8.0,1,1620.60392846,PINE,2027-03-01
CDB,Pós-fixado,A-,4.0,135.0,7,1314.37480577,Banco Master,2025-09-01
CDB,Pós-fixado,A-,4.0,135.0,1,1301.43021867,Banco Master,2025-10-01
CDB,Pós-fixado,,8.0,130.23,1,1098.70002052,FACTA FINANCEIRA,2025-08-01
CDB,Pós-fixado,A-,7.0,126.5,1,1479.26686999,Banco Master,2028-09-01
CDB,Pós-fixado,,8.0,125.0,1,1032.43125133,FACTA FINANCEIRA,2026-02-01
CDB,Pós-fixado,A-,7.0,125.0,5,1330.85324523,Banco Master,2028-03-01
CDB,Pós-fixado,AA-.br,2.0,125.0,1,1028.78646761,AGIBANK,2026-01-01
CDB,Pós-fixado,A-,9.0,125.0,15,1266.68797999,Banco Master,2029-09-01
CDB,Pós-fixado,A-,5.0,125.0,2,980.98734849,Banco Master,2027-04-01
CDB,Pré-fixado,brAAA,3.0,16.13,2,1283.58551129,BANCO PAN,2026-09-01
CDB,Inflação,brAAA,1.0,10.0,2,1108.32698742,BANCO PAN,2025-07-01
CDB,Inflação,brAAA,4.0,7.87,5,1101.80341897,BANCO PAN,2027-07-01
CDB,Pré-fixado,A-,7.0,19.0,13,1495.80859111,Banco Master,2026-09-01
CDB,Pré-fixado,BBB-.br,7.0,18.0,3,1466.594999,BANCO DIGIMAIS,2025-08-01
CDB,Pré-fixado,A.br,2.0,17.31,2,1461.94674057,BS2,2025-10-01
