product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pré-fixado,A-,9.0,19.5,1,1611.90964137,Banco Master,2027-01-01
CDB,Pré-fixado,A-,9.0,19.5,1,1600.00906311,Banco Master,2027-03-01
CDB,Pré-fixado,A-,9.0,19.5,1,1490.6465358,Banco Master,2027-05-01
CDB,Pré-fixado,A-,9.0,19.5,1,1465.01101087,Banco Master,2027-02-01
CDB,Pré-fixado,A-,9.0,19.5,1,1371.98180755,Banco Master,2026-12-01
CDB,Pré-fixado,A-,9.0,19.5,1,1375.86687449,Banco Master,2026-12-01
CDB,Pré-fixado,A-,9.0,19.5,1,1370.0433899,Banco Master,2026-12-01
CDB,Pré-fixado,A-,9.0,19.5,1,1366.17476686,Banco Master,2026-12-01
CDB,Pré-fixado,A-,9.0,19.5,1,1294.09430485,Banco Master,2027-02-01
CDB,Pré-fixado,A-,11.0,19.48,1,1600.31269353,Banco Master,2027-05-01
CDB,Pré-fixado,A-,11.0,19.29,3,1262.64712154,Banco Master,2027-07-01
CDB,Pré-fixado,A-,11.0,19.26,1,1227.82865834,Banco Master,2027-08-01
CDB,Pré-fixado,A-,11.0,19.24,1,1233.16124021,Banco Master,2027-08-01
CDB,Pré-fixado,A-,11.0,19.23,1,1245.31397874,Banco Master,2027-08-01
CDB,Pré-fixado,A-,11.0,19.22,1,1251.69012659,Banco Master,2027-08-01
CDB,Pré-fixado,A-,11.0,19.2,2,1230.0550226,Banco Master,2027-08-01
CDB,Pré-fixado,A-,11.0,19.16,1,1257.23530172,Banco Master,2027-09-01
CDB,Pré-fixado,A-,11.0,19.12,1,1201.67437121,Banco Master,2027-09-01
CDB,Pré-fixado,A-,11.0,19.08,1,1242.1716091,Banco Master,2027-10-01
CDB,Pré-fixado,A-,11.0,19.05,3,1210.62828998,Banco Master,2027-10-01
CDB,Pré-fixado,A-,14.0,19.0,40,1172.39092917,Banco Master,2028-10-01
CDB,Pré-fixado,A-,12.0,19.0,10,1410.99581956,Banco Master,2028-05-01
CDB,Pré-fixado,A-,12.0,19.0,2,1441.7654376,Banco Master,2028-03-01
CDB,Pré-fixado,A-,12.0,19.0,2,1434.19592731,Banco Master,2028-03-01
CDB,Pré-fixado,A-,14.0,19.0,100,1297.5347708,Banco Master,2028-05-01
CDB,Pré-fixado,A-,12.0,19.0,40,1503.02029438,Banco Master,2028-03-01
CDB,Pré-fixado,A-,12.0,19.0,20,1506.8135705,Banco Master,2028-02-01
CDB,Pré-fixado,A-,14.0,19.0,4,1157.97329975,Banco Master,2028-08-01
CDB,Pré-fixado,A-,12.0,19.0,3,1329.33409564,Banco Master,2028-01-01
CDB,Pré-fixado,A-,14.0,19.0,3,1295.36365829,Banco Master,2028-06-01
CDB,Pré-fixado,A-,12.0,19.0,2,1425.56093892,Banco Master,2028-04-01
CDB,Pré-fixado,A-,14.0,19.0,2,1298.94531176,Banco Master,2028-05-01
CDB,Pré-fixado,A-,14.0,19.0,2,1161.17507177,Banco Master,2028-08-01
CDB,Pré-fixado,A-,14.0,19.0,1,1174.2993965,Banco Master,2028-10-01
CDB,Pré-fixado,A-,17.0,18.87,20,1234.40578499,Banco Master,2029-08-01
CDB,Pré-fixado,A-,17.0,18.86,2,1228.92840984,Banco Master,2029-08-01
CDB,Pré-fixado,A-,17.0,18.85,7,1226.83943165,Banco Master,2029-08-01
CDB,Pré-fixado,A-,17.0,18.8,3,1209.02329225,Banco Master,2029-09-01
CDB,Pré-fixado,A-,17.0,18.78,1,1153.28091153,Banco Master,2029-10-01
CDB,Pré-fixado,A-,19.0,18.68,8,1118.85634494,Banco Master,2029-12-01
CDB,Pré-fixado,A-,19.0,18.66,2,1113.65194425,Banco Master,2030-01-01
CDB,Pré-fixado,A-,21.0,18.42,17,1273.47014938,Banco Master,2030-07-01
CDB,Pré-fixado,A-,23.0,18.2,7,1226.38872041,Banco Master,2030-12-01
CDB,Pré-fixado,A-,23.0,18.2,4,1229.64799459,Banco Master,2030-12-01
CDB,Pré-fixado,A-,23.0,18.19,13,1225.33690425,Banco Master,2030-12-01
CDB,Pré-fixado,A-,23.0,18.13,5,1150.09042098,Banco Master,2031-02-01
CDB,Pré-fixado,A-,23.0,18.11,14,1142.86150022,Banco Master,2031-02-01
CDB,Pré-fixado,A-,23.0,18.1,5,1140.89191591,Banco Master,2031-02-01
CDB,Pré-fixado,A-,23.0,18.07,18,1129.07790919,Banco Master,2031-03-01
CDB,Pré-fixado,A-,23.0,18.06,1,1124.6903957,Banco Master,2031-04-01
CDB,Pré-fixado,A-,23.0,18.06,1,1125.431609,Banco Master,2031-03-01
CDB,Pré-fixado,A-,23.0,18.05,3,1120.80853942,Banco Master,2031-04-01
CDB,Pré-fixado,A-,23.0,18.04,1,1119.15215787,Banco Master,2031-04-01
CDB,Pré-fixado,A-,23.0,18.03,2,1117.2481661,Banco Master,2031-04-01
CDB,Pré-fixado,A-,23.0,18.02,2,1109.52048777,Banco Master,2031-05-01
CDB,Pré-fixado,A-,25.0,18.0,36,1166.6179272,Banco Master,2031-08-01
CDB,Pré-fixado,A-,25.0,18.0,44,1151.5999061,Banco Master,2031-06-01
CDB,Pré-fixado,A-,25.0,18.0,6,1135.82507862,Banco Master,2031-07-01
CDB,Pré-fixado,A-,25.0,18.0,4,1159.18854655,Banco Master,2031-06-01
CDB,Pré-fixado,A-,25.0,18.0,6,1145.33365505,Banco Master,2031-07-01
CDB,Pré-fixado,BBB-.br,7.0,18.0,4,1449.06977622,BANCO DIGIMAIS,2025-06-01
CDB,Pré-fixado,A-,25.0,18.0,3,1152.35652921,Banco Master,2031-06-01
CDB,Pré-fixado,A-,25.0,18.0,2,1158.42743763,Banco Master,2031-06-01
CDB,Pré-fixado,A-,25.0,18.0,1,1148.57837835,Banco Master,2031-06-01
CDB,Pré-fixado,A-,25.0,18.0,1,1164.72389154,Banco Master,2031-08-01
CDB,Pré-fixado,A-,25.0,18.0,1,1162.79301848,Banco Master,2031-08-01
CDB,Pré-fixado,A-,25.0,18.0,1,1133.58924102,Banco Master,2031-07-01
CDB,Pré-fixado,A-,25.0,18.0,3,1112.37651833,Banco Master,2031-06-01
CDB,Pré-fixado,BBB+,7.0,17.87,1,2378.02078028,FIBRA,2025-08-01
CDB,Pré-fixado,BBB+,7.0,17.75,5,2306.22685405,FIBRA,2025-09-01
CDB,Pré-fixado,brA,2.0,17.54,1,2239.37649671,PINE,2025-09-01
CDB,Pré-fixado,AA-.br,2.0,17.28,1,1420.02037224,AGIBANK,2025-10-01
CDB,Pré-fixado,brA,2.0,17.22,1,2022.3490522,PINE,2025-10-01
CDB,Pré-fixado,AA-.br,2.0,16.78,1,1340.34414186,AGIBANK,2026-01-01
CDB,Pré-fixado,brA,2.0,16.57,3,1441.36933314,PINE,2026-04-01
CDB,Pré-fixado,AA-.br,3.0,16.43,7,1351.03130606,AGIBANK,2026-06-01
CDB,Pré-fixado,AA-.br,3.0,16.42,3,1349.92517041,AGIBANK,2026-06-01
CDB,Pré-fixado,brBB,11.0,16.23,1,2306.97294188,FATOR,2026-08-01
CDB,Pré-fixado,brBB,11.0,16.22,1,2304.46396143,FATOR,2026-08-01
CDB,Pré-fixado,AA-.br,3.0,16.11,4,1469.08073928,AGIBANK,2026-09-01
CDB,Pré-fixado,BBB-.br,9.0,15.77,1,1436.8773436,BANCO DIGIMAIS,2027-01-01
CDB,Pré-fixado,A-,9.0,15.66,4,1707.15015988,Banco Master,2027-03-01
CDB,Pré-fixado,brBB+,11.0,15.52,1,1547.83227781,PAULISTA,2027-05-01
CDB,Inflação,A-,4.0,13.64,1,1436.98569885,Banco Master,2025-11-01
CDB,Inflação,A-,4.0,13.64,1,1428.43552119,Banco Master,2025-11-01
CDB,Inflação,BBB+,7.0,9.47,20,1544.26039441,FIBRA,2025-09-01
LCI,Inflação,,8.0,7.18,1,1054.21701504,OXY,2025-10-01
CDB,Pós-fixado,A-,4.0,135.0,1,1903.1467798,Banco Master,2025-10-01
CDB,Pós-fixado,A-,6.0,133.94,1,1799.82915919,Banco Master,2027-06-01
CDB,Pós-fixado,A-,6.0,132.36,4,1761.44975784,Banco Master,2027-08-01
CDB,Pós-fixado,A-,6.0,123.0,4,1808.15684998,Banco Master,2027-08-01
LCI,Pós-fixado,brA,2.0,101.0,1,1043.78565381,PINE,2025-12-01
LCI,Pós-fixado,brBBB,7.0,101.0,3,1179.42868829,ORIGINAL,2025-10-01
LCA,Pós-fixado,brA,2.0,96.0,13,1013.27733336,PINE,2026-01-01
