product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pré-fixado,A-,25.0,18.5,1,823.9094124,MASTER,2031-07-01
CDB,Pré-fixado,A-,23.0,18.5,5,880.25293559,MASTER,2031-03-01
CDB,Pré-fixado,A-,23.0,18.5,17,895.16824766,MASTER,2031-02-01
CDB,Pré-fixado,A-,23.0,18.5,4,887.01117653,MASTER,2031-01-01
CDB,Pré-fixado,brAAA,2.0,18.0,2,1029.53158958,BANCO CARREFOUR,2025-08-01
CDB,Pré-fixado,brAAA,2.0,18.0,18,1015.72882571,BANCO CARREFOUR,2025-05-01
CDB,Pré-fixado,brAAA,2.0,18.0,2,1010.39785326,BANCO CARREFOUR,2025-07-01
CDB,Pré-fixado,brAAA,2.0,18.0,10,1036.1383982,BANCO CARREFOUR,2025-07-01
CDB,Inflação,A-,4.0,13.93,3,1500.70545337,BANCO MASTER,2025-09-01
CDB,Inflação,A-,4.0,13.84,3,1501.34809638,BANCO MASTER,2025-10-01
CDB,Pós-fixado,,8.0,150.0,1,1277.99132985,WILL FINANCEIRA (MASTER),2025-06-01
CDB,Pós-fixado,,8.0,135.0,1,1155.77485405,WILL FINANCEIRA (MASTER),2025-09-01
CDB,Pós-fixado,,8.0,135.0,1,1147.10961071,WILL FINANCEIRA (MASTER),2025-09-01
CDB,Pós-fixado,,8.0,135.0,2,1438.41194844,WILL FINANCEIRA (MASTER),2025-11-01
CDB,Pós-fixado,,8.0,135.0,1,1146.95394137,WILL FINANCEIRA (MASTER),2026-03-01
CDB,Pós-fixado,,8.0,135.0,28,1134.5481763,WILL FINANCEIRA (MASTER),2027-03-01
CDB,Pós-fixado,,8.0,135.0,2,1130.43380978,WILL FINANCEIRA (MASTER),2025-10-01
CDB,Pós-fixado,,8.0,135.0,3,1048.83133505,WILL FINANCEIRA (MASTER),2026-09-01
CDB,Pós-fixado,,8.0,135.0,10,1491.79222497,WILL FINANCEIRA (MASTER),2026-05-01
CDB,Pós-fixado,,8.0,135.0,1,1622.73391138,WILL FINANCEIRA (MASTER),2025-12-01
CDB,Pós-fixado,,8.0,135.0,73,1.46578649,WILL FINANCEIRA (MASTER),2025-09-01
CDB,Pós-fixado,,8.0,135.0,9,1423.45368303,WILL FINANCEIRA (MASTER),2025-10-01
CDB,Pós-fixado,,8.0,135.0,4,1004.88665523,WILL FINANCEIRA (MASTER),2027-01-01
CDB,Pós-fixado,,8.0,132.18,9,1406.47073424,WILL FINANCEIRA (MASTER),2027-08-01
CDB,Pós-fixado,,8.0,131.21,4,1421.30245064,WILL FINANCEIRA (MASTER),2027-09-01
CDB,Pós-fixado,,8.0,130.0,60,1166.5524206,WILL FINANCEIRA (MASTER),2026-02-01
CDB,Pós-fixado,,11.0,130.0,4,1109.32971641,WILL FINANCEIRA (MASTER),2027-11-01
CDB,Pós-fixado,,11.0,128.09,12,1089.19686725,WILL FINANCEIRA (MASTER),2028-07-01
CDB,Pós-fixado,,11.0,125.59,5,1066.49445434,WILL FINANCEIRA (MASTER),2028-10-01
CDB,Pré-fixado,A,2.0,18.0,1,1038.14736367,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pré-fixado,A,2.0,17.84,7,1198.71200783,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pré-fixado,A,2.0,17.27,1,1196.7569249,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pré-fixado,A,2.0,17.1,9,1048.44001512,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pré-fixado,A,2.0,16.89,2,1409.03196993,BANCO C6 CONSIGNADO,2025-12-01
CDB,Pré-fixado,A,2.0,16.74,1,1035.60757503,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pré-fixado,A,4.0,16.45,1,1054.62079584,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,3.0,16.24,3,1465.57581962,BANCO C6 CONSIGNADO,2026-07-01
CDB,Pré-fixado,A,7.0,16.1,1,1052.88891176,BANCO C6 CONSIGNADO,2028-01-01
CDB,Pré-fixado,A,3.0,16.09,2,1160.6728009,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pré-fixado,A,12.0,16.05,7,1055.22259032,BANCO C6 CONSIGNADO,2029-12-01
CDB,Pré-fixado,A,4.0,15.93,17,1034.66687931,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pré-fixado,A,4.0,15.78,45,1092.54742986,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,5.0,15.5,5,1030.22412507,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pré-fixado,A,10.0,14.74,8,1016.93817924,BANCO C6 CONSIGNADO,2029-08-01
CDB,Pré-fixado,A,10.0,14.72,17,1006.00321299,BANCO C6 CONSIGNADO,2029-08-01
CDB,Inflação,A,2.0,8.86,3,1515.81377251,BANCO C6 CONSIGNADO,2026-01-01
CDB,Inflação,A,2.0,8.74,11,1280.48220894,BANCO C6 CONSIGNADO,2026-02-01
CDB,Inflação,A,5.0,8.5,18,1061.29675637,BANCO C6 CONSIGNADO,2028-08-01
CDB,Inflação,A,2.0,8.39,1,1323.57100785,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,A,2.0,8.21,5,1182.81544756,BANCO C6 CONSIGNADO,2026-09-01
CDB,Inflação,A,3.0,8.1,17,1099.20066528,BANCO C6 CONSIGNADO,2027-05-01
CDB,Inflação,A,4.0,7.6,18,1114.12946071,BANCO C6 CONSIGNADO,2028-01-01
CDB,Pós-fixado,A,2.0,0.0,1,1343.98445198,BANCO C6 CONSIGNADO,2027-02-01
CDB,Pós-fixado,A,2.0,0.0,6,1320.60627299,BANCO C6 CONSIGNADO,2026-03-01
CDB,Pós-fixado,A,2.0,0.0,5,1126.58489998,BANCO C6 CONSIGNADO,2026-05-01
CDB,Pós-fixado,A-.br,4.0,135.0,9215,0.01091176,BANCO INTER,2025-07-01
CDB,Pós-fixado,A,2.0,131.37,11,1214.77351422,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,A,2.0,130.0,4,1170.6839886,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pós-fixado,A,2.0,129.27,2,1245.89001618,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pós-fixado,A,2.0,126.99,8,1242.97395208,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,120.0,8,1220.49863221,BANCO C6 CONSIGNADO,2027-10-01
CDB,Pré-fixado,,11.0,19.55,1,1132.75756751,WILL FINANCEIRA (MASTER),2025-08-01
CDB,Pré-fixado,,11.0,19.5,22,1051.34098439,VOITER (MASTER),2025-10-01
CDB,Pré-fixado,,11.0,19.5,6,1159.487688,VOITER (MASTER),2025-11-01
CDB,Pré-fixado,,11.0,19.5,3,1108.46756817,WILL FINANCEIRA (MASTER),2025-09-01
CDB,Pré-fixado,,11.0,19.18,2,962.35430242,VOITER (MASTER),2027-08-01
CDB,Pré-fixado,,11.0,19.12,5,965.87115108,WILL FINANCEIRA (MASTER),2027-09-01
CDB,Pré-fixado,BBB+,7.0,17.75,1,2370.96588076,FIBRA,2025-08-01
CDB,Pré-fixado,AAA,2.0,16.61,3,1441.94230741,NBC BANK,2026-03-01
CDB,Pré-fixado,AAA,5.0,15.5,80,1054.28355348,NBC BANK,2027-09-01
CDB,Inflação,,8.0,14.81,40,1197.33997,VOITER (MASTER),2025-08-01
CDB,Pré-fixado,AAA,10.0,14.66,6,1017.58580485,NBC BANK,2029-08-01
CDB,Inflação,,8.0,13.16,25,1084.17694529,VOITER (MASTER),2026-04-01
CDB,Inflação,,8.0,12.46,36,1003.65462035,VOITER (MASTER),2027-06-01
CDB,Inflação,,11.0,11.34,8,987.06656772,VOITER (MASTER),2028-07-01
CDB,Inflação,BBB+,7.0,10.1,10,1342.45491404,FIBRA,2025-05-01
CDB,Inflação,BBB+,7.0,9.39,25,1372.41612098,FIBRA,2025-09-01
CDB,Inflação,BBB+,7.0,9.37,1,1501.41850757,FIBRA,2025-09-01
CDB,Inflação,BBB+,7.0,9.11,193,1058.41900867,FIBRA,2025-11-01
CDB,Inflação,BBB+,8.0,8.1,2,1502.56720157,FIBRA,2027-03-01
CDB,Inflação,BBB+,17.0,7.65,18,1042.35554175,FIBRA,2033-02-01
CDB,Inflação,BBB+,10.0,7.37,23,1080.37268943,FIBRA,2028-07-01
CDB,Inflação,BBB+,13.0,6.75,5,1283.20861901,FIBRA,2030-03-01
CDB,Pós-fixado,BBB+,7.0,0.0,18,1191.72429199,FIBRA,2025-11-01
CDB,Pós-fixado,,8.0,170.0,6,1290.46863531,WILL FINANCEIRA (MASTER),2025-05-01
CDB,Pós-fixado,,8.0,150.0,1,1111.83533413,VOITER (MASTER),2025-07-01
CDB,Pós-fixado,,8.0,140.89,33,1251.38345752,VOITER (MASTER),2025-07-01
CDB,Pós-fixado,,8.0,135.0,4,1244.69777001,VOITER (MASTER),2026-07-01
CDB,Pós-fixado,,8.0,135.0,11,1240.45102618,VOITER (MASTER),2026-07-01
CDB,Pós-fixado,,8.0,135.0,3,1064.54988094,VOITER (MASTER),2025-10-01
CDB,Pós-fixado,,8.0,135.0,1,1420.32409077,WILL FINANCEIRA (MASTER),2026-09-01
CDB,Pós-fixado,,8.0,135.0,1,1132.06652909,VOITER (MASTER),2025-10-01
CDB,Pós-fixado,,8.0,135.0,1,1001.77849553,WILL FINANCEIRA (MASTER),2027-01-01
CDB,Pós-fixado,,8.0,135.0,1,1590.75762119,WILL FINANCEIRA (MASTER),2026-01-01
CDB,Pós-fixado,,8.0,135.0,9,1430.65926074,WILL FINANCEIRA (MASTER),2025-10-01
CDB,Pós-fixado,,8.0,135.0,15,1110.53963577,WILL FINANCEIRA (MASTER),2026-11-01
CDB,Pós-fixado,,8.0,134.6,1,1461.7634974,WILL FINANCEIRA (MASTER),2027-05-01
CDB,Pós-fixado,,8.0,134.37,1,1448.84442144,PERNAMBUCANAS FINANCIADOR,2025-08-01
CDB,Pós-fixado,,8.0,130.87,3,1611.68886943,PERNAMBUCANAS FINANCIADOR,2025-10-01
CDB,Pós-fixado,,8.0,130.0,1,1545.54530154,PERNAMBUCANAS FINANCIADOR,2026-01-01
CDB,Pós-fixado,,8.0,130.0,60,1137.51540165,VOITER (MASTER),2026-04-01
CDB,Pós-fixado,,8.0,130.0,78,1134.30675384,VOITER (MASTER),2026-04-01
CDB,Pós-fixado,,8.0,130.0,7,1551.50835855,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,,11.0,130.0,62,1049.31594044,WILL FINANCEIRA (MASTER),2029-08-01
CDB,Pós-fixado,,8.0,130.0,9,1420.01176338,WILL FINANCEIRA (MASTER),2027-11-01
CDB,Pós-fixado,,8.0,129.67,1,1497.11754051,PERNAMBUCANAS FINANCIADOR,2026-05-01
CDB,Pós-fixado,,8.0,127.16,4,1448.81843241,PERNAMBUCANAS FINANCIADOR,2026-08-01
CDB,Pós-fixado,,11.0,125.05,3,1057.16960841,WILL FINANCEIRA (MASTER),2028-10-01
CDB,Pós-fixado,,11.0,125.0,3,1139.52970999,WILL FINANCEIRA (MASTER),2029-06-01
CDB,Pós-fixado,,11.0,125.0,1,1134.50774999,WILL FINANCEIRA (MASTER),2029-06-01
CDB,Pós-fixado,,11.0,120.0,1,1097.85210998,PERNAMBUCANAS FINANCIADOR,2028-09-01
CDB,Pré-fixado,AAA.br,2.0,16.79,500,1.06438115,NUBANK,2025-12-01
CDB,Pré-fixado,AA,2.0,16.61,5,1046.25155964,BANCO BBC,2026-03-01
CDB,Pré-fixado,AA,4.0,15.85,30,1059.51415789,BANCO BBC,2026-12-01
CDB,Pré-fixado,AA,4.0,15.54,3,1002.16815806,BANCO BBC,2027-04-01
CDB,Inflação,AA+,5.0,7.13,1,1429.54854588,BANCO RODOBENS,2028-10-01
CDB,Pós-fixado,AAA,1.0,0.0,50,1141.08289119,BANCO ANDBANK (BRASIL),2026-02-01
CDB,Pós-fixado,brAAA,1.0,135.0,100,1.0091354,PAGBANK,2025-06-01
CDB,Pós-fixado,,8.0,135.0,9,1172.02851074,AFINZ,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,201,1.01853417,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,1800,1.02497353,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,1872,1.08887037,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,360,1.00848739,PAGBANK,2025-07-01
CDB,Pós-fixado,brAAA,1.0,135.0,1074,1.02846247,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,1979,1.01465846,PAGBANK,2025-06-01
CDB,Pós-fixado,AAA.br,1.0,133.73,3800,1.0756253,NUBANK,2025-08-01
CDB,Pós-fixado,brAAA,1.0,133.64,514,0.99314959,PAGBANK,2025-08-01
CDB,Pós-fixado,AAA.br,1.0,131.33,397,1.05659831,NUBANK,2025-10-01
CDB,Pós-fixado,AAA.br,1.0,130.35,260,1.04647018,NUBANK,2025-10-01
CDB,Pós-fixado,AAA.br,1.0,129.12,407,1.01415798,NUBANK,2026-06-01
CDB,Pós-fixado,AAA.br,1.0,122.05,455,0.99152924,NUBANK,2027-02-01
CDB,Pós-fixado,brAAA,1.0,121.37,10,1099.66734027,BANCO VOLKSWAGEN,2027-03-01
CDB,Pré-fixado,,11.0,20.5,1,1108.44570594,VOITER (MASTER),2025-05-01
CDB,Pré-fixado,,11.0,20.5,3,1105.99868542,VOITER (MASTER),2025-06-01
CDB,Pré-fixado,,11.0,20.5,3,1100.2467093,VOITER (MASTER),2025-06-01
CDB,Pré-fixado,,11.0,20.5,20,1167.72476399,VOITER (MASTER),2025-05-01
CDB,Pré-fixado,,11.0,19.5,32,1055.89364875,VOITER (MASTER),2025-10-01
CDB,Pré-fixado,,11.0,19.5,25,1044.19723387,VOITER (MASTER),2025-10-01
CDB,Pré-fixado,,11.0,19.5,18,1028.73318844,VOITER (MASTER),2027-04-01
CDB,Pré-fixado,,11.0,19.5,5,1041.17865352,VOITER (MASTER),2025-11-01
CDB,Pré-fixado,,11.0,19.5,1,1096.11381583,VOITER (MASTER),2025-09-01
CDB,Pré-fixado,,11.0,19.5,1,1073.3577735,VOITER (MASTER),2025-11-01
CDB,Pré-fixado,,11.0,19.5,13,1051.95573497,VOITER (MASTER),2026-05-01
CDB,Pré-fixado,,11.0,19.5,15,1009.15991902,VOITER (MASTER),2026-02-01
CDB,Pré-fixado,,11.0,19.5,5,1012.49092046,VOITER (MASTER),2027-04-01
CDB,Pré-fixado,,12.0,19.0,2,968.34370333,VOITER (MASTER),2028-05-01
CDB,Pré-fixado,AAA,2.0,18.0,1,1034.88519766,MERCADO LIVRE CFI,2025-07-01
CDB,Pré-fixado,,11.0,15.52,18,1091.70487728,DM FINANCEIRA,2027-05-01
CDB,Pós-fixado,BB,8.0,135.0,2,1107.02942726,LUSO BRASILEIRO,2025-06-01
CDB,Pós-fixado,,8.0,130.0,1,1304.62621532,MIDWAY,2026-03-01
CDB,Pós-fixado,,8.0,130.0,2,1278.70588917,MIDWAY,2026-04-01
CDB,Pós-fixado,,8.0,128.03,10,1471.33855414,Semear,2026-07-01
CDB,Pós-fixado,,8.0,122.96,2,1025.41127008,LEBES FINANCEIRA,2027-01-01
CDB,Pós-fixado,,11.0,120.0,1,1394.70262426,MIDWAY,2027-11-01
CDB,Pós-fixado,,8.0,120.0,1,1404.9512214,MIDWAY,2027-10-01
CDB,Pós-fixado,BB,11.0,120.0,16,1021.62468537,LUSO BRASILEIRO,2027-12-01
LCA,Pré-fixado,AAA,2.0,16.1,2,1082.39667417,BANCO ABC,2025-06-01
LCA,Pré-fixado,AAA,2.0,16.1,90,1073.68505429,BANCO BOCOM BBM,2025-07-01
CDB,Pré-fixado,A.br,,15.5,2,1026.80473876,PICPAY,2027-09-01
LCA,Pré-fixado,AAA,2.0,15.2,4,1043.04436597,BANCO BOCOM BBM,2025-10-01
CDB,Pré-fixado,A.br,,15.0,35,1031.76901382,PICPAY,2028-08-01
LCA,Pré-fixado,AAA,3.0,14.47,2,1048.4327144,BANCO ABC,2026-06-01
LCA,Pré-fixado,AAA,3.0,14.18,1,1029.7890735,BANCO ABC,2026-09-01
CDB,Pré-fixado,A.br,,14.0,1,1119.42861913,PICPAY,2030-06-01
LCA,Pré-fixado,,12.0,13.12,35,973.73628655,BANCO ABC,2028-05-01
LCA,Inflação,brAAA,2.0,8.1,7,1280.35461734,BTG PACTUAL,2025-05-01
LCA,Inflação,brAAA,2.0,8.1,2,1090.89032483,BTG PACTUAL,2025-07-01
LCA,Inflação,brAAA,2.0,7.48,19,1425.17860863,BTG PACTUAL,2025-08-01
LCA,Inflação,brAAA,2.0,7.2,2,1408.19494218,BTG PACTUAL,2025-10-01
LCA,Inflação,brAAA,2.0,6.99,5,1338.9077342,BTG PACTUAL,2025-12-01
LCA,Inflação,brAAA,3.0,6.1,1,1055.41626739,BTG PACTUAL,2026-12-01
LCA,Pós-fixado,AAA,2.0,96.0,1,1050.52444958,BANCO ABC,2025-11-01
LCA,Pós-fixado,AAA,2.0,96.0,10,1043.79928701,BANCO BOCOM BBM,2025-09-01
CDB,Pré-fixado,A-,5.0,20.0,130,1101.53148259,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,17.0,20.0,72,905.01302334,BANCO MASTER DE INVESTIME,2029-07-01
CDB,Pré-fixado,A-,5.0,19.5,1,1128.89886772,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pré-fixado,A-,5.0,19.5,13,1079.41119664,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pré-fixado,A-,5.0,19.5,10,1113.14163315,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,5.0,19.5,25,1097.88105401,BANCO MASTER DE INVESTIME,2026-02-01
CDB,Pré-fixado,A-,5.0,19.5,10,1076.00349618,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pré-fixado,A-,5.0,19.5,3,1105.66979495,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pré-fixado,A-,5.0,19.5,6,1095.55514837,BANCO MASTER DE INVESTIME,2026-02-01
CDB,Pré-fixado,A-,5.0,19.5,11,1084.4033559,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pré-fixado,A-,16.0,19.0,10,1047.20589546,BANCO MASTER DE INVESTIME,2028-12-01
CDB,Pré-fixado,A-,12.0,19.0,13,1003.67781134,BANCO MASTER DE INVESTIME,2028-03-01
CDB,Pré-fixado,A-,16.0,19.0,8,1010.51287865,BANCO MASTER DE INVESTIME,2029-01-01
CDB,Pré-fixado,A-,17.0,18.98,4,946.04516736,BANCO MASTER DE INVESTIME,2029-05-01
CDB,Pré-fixado,A-,17.0,18.9,13,927.17773093,BANCO MASTER DE INVESTIME,2029-07-01
CDB,Pré-fixado,A-,19.0,18.72,8,916.07221582,BANCO MASTER DE INVESTIME,2029-11-01
CDB,Pré-fixado,A-,19.0,18.7,2,965.81808099,BANCO MASTER DE INVESTIME,2029-11-01
CDB,Pré-fixado,A-,19.0,18.65,1,973.35633986,BANCO MASTER DE INVESTIME,2030-01-01
CDB,Pré-fixado,A-,21.0,18.5,7,944.1196249,BANCO MASTER DE INVESTIME,2030-05-01
CDB,Pré-fixado,A-,21.0,18.5,3,927.85663548,BANCO MASTER DE INVESTIME,2030-07-01
CDB,Pré-fixado,A-,21.0,18.5,1,939.21251209,BANCO MASTER DE INVESTIME,2030-06-01
CDB,Pré-fixado,A-,21.0,18.5,2,952.08719291,BANCO MASTER DE INVESTIME,2030-05-01
CDB,Pré-fixado,A-,23.0,18.5,4,936.85418447,BANCO MASTER DE INVESTIME,2031-03-01
CDB,Pré-fixado,A-,21.0,18.5,5,916.54874519,BANCO MASTER DE INVESTIME,2030-07-01
LCA,Pré-fixado,brBBB,7.0,16.1,1,1379.15416787,ORIGINAL,2025-05-01
LCA,Pré-fixado,brBBB,7.0,16.1,2,1077.25666917,ORIGINAL,2025-07-01
LCA,Pré-fixado,brBBB,7.0,15.51,30,1079.14384067,ORIGINAL,2025-09-01
LCA,Pré-fixado,BBB+.br,7.0,15.21,2,1146.24018301,AGROLEND,2025-10-01
LCA,Pré-fixado,brBBB,7.0,15.14,1,1071.98824557,ORIGINAL,2025-11-01
LCA,Pré-fixado,brBBB,7.0,15.12,11,1070.41058879,ORIGINAL,2025-11-01
LCA,Pré-fixado,brBBB,7.0,15.0,1,1064.97777412,ORIGINAL,2025-12-01
LCA,Pré-fixado,brBBB,7.0,14.9,1,1062.41956824,ORIGINAL,2025-12-01
LCA,Pré-fixado,brBBB,8.0,14.29,25,1049.17243692,ORIGINAL,2026-08-01
LCA,Pré-fixado,brBBB,8.0,14.28,2,1049.35773076,ORIGINAL,2026-08-01
LCA,Pré-fixado,brBBB,9.0,14.07,6,1037.24405893,ORIGINAL,2026-11-01
LCA,Pré-fixado,brBBB,9.0,14.04,4,1033.62467323,ORIGINAL,2026-11-01
LCA,Pré-fixado,brBBB,8.0,13.1,3,1048.05152369,ORIGINAL,2026-10-01
CDB,Pós-fixado,A-,5.0,135.0,3,1195.49027019,BANCO MASTER DE INVESTIME,2025-12-01
CDB,Pós-fixado,A-,5.0,135.0,5,1148.95395367,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pós-fixado,A-,5.0,135.0,20,1148.36612935,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pós-fixado,A-,4.0,135.0,15,1207.66071073,BANCO MASTER DE INVESTIME,2025-10-01
CDB,Pós-fixado,A-,5.0,135.0,2,1138.16917018,BANCO MASTER DE INVESTIME,2026-03-01
CDB,Pós-fixado,A-,4.0,135.0,25,1206.87668194,BANCO MASTER DE INVESTIME,2025-11-01
CDB,Pós-fixado,A-,5.0,135.0,1,1180.56873374,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pós-fixado,A-,7.0,130.0,1,1199.74859686,BANCO MASTER DE INVESTIME,2028-01-01
CDB,Pós-fixado,A-,10.0,130.0,1,1191.73473998,BANCO MASTER DE INVESTIME,2030-02-01
CDB,Pós-fixado,A-,5.0,130.0,71,1179.85049981,BANCO MASTER DE INVESTIME,2026-01-01
CDB,Pós-fixado,,8.0,130.0,1,1301.80791813,MIDWAY,2026-03-01
CDB,Pós-fixado,A-,5.0,130.0,50,1170.44028585,BANCO MASTER DE INVESTIME,2026-02-01
CDB,Pós-fixado,A-,7.0,128.87,5,1089.9811391,BANCO MASTER DE INVESTIME,2028-06-01
CDB,Pós-fixado,A-,10.0,128.0,4,1203.73078998,BANCO MASTER DE INVESTIME,2030-01-01
CDB,Pós-fixado,A-,10.0,128.0,10,1211.84277999,BANCO MASTER DE INVESTIME,2029-12-01
CDB,Pós-fixado,A-,10.0,128.0,27,1201.71128999,BANCO MASTER DE INVESTIME,2030-01-01
CDB,Pós-fixado,A-,10.0,128.0,5,1160.65703999,BANCO MASTER DE INVESTIME,2030-04-01
CDB,Pós-fixado,A-,8.0,126.0,2,1165.60101999,BANCO MASTER DE INVESTIME,2029-04-01
CDB,Pós-fixado,,11.0,120.0,2,1327.00368104,MIDWAY,2028-02-01
LCA,Pós-fixado,brBBB,7.0,97.0,8,1097.86377999,ORIGINAL,2026-08-01
LCA,Pós-fixado,brBBB,7.0,97.0,1,1110.05639999,ORIGINAL,2026-05-01
LCA,Pós-fixado,brBBB,7.0,97.0,5,1109.21119998,ORIGINAL,2026-05-01
LCA,Pós-fixado,brBBB,7.0,97.0,1,1098.28197998,ORIGINAL,2026-08-01
LCA,Pós-fixado,brBBB,7.0,96.0,1,1029.44063563,ORIGINAL,2026-01-01
LCA,Pós-fixado,brBBB,7.0,96.0,1,1064.45205433,ORIGINAL,2026-04-01
LCA,Pós-fixado,brBBB,7.0,96.0,1,1099.29104998,ORIGINAL,2025-07-01
LCA,Pós-fixado,brBBB,7.0,96.0,2,1067.74525155,ORIGINAL,2026-03-01
LCA,Pós-fixado,brBBB,7.0,96.0,2,1030.96501241,ORIGINAL,2026-11-01
LCA,Pós-fixado,brBBB,7.0,96.0,5,1068.95177998,ORIGINAL,2026-03-01
LCA,Pós-fixado,brBBB,7.0,96.0,1,1001.72754923,ORIGINAL,2026-05-01
LCA,Pós-fixado,brBBB,7.0,96.0,11,999.67696991,ORIGINAL,2026-05-01
LCA,Pré-fixado,brAAA,2.0,16.1,2,1063.36400587,BANCO BV,2025-08-01
LCA,Pré-fixado,brAAA,2.0,16.1,9,1067.97594638,BANCO BV,2025-07-01
LCA,Pré-fixado,brAAA,2.0,15.81,10,1054.72219228,BANCO BV,2025-08-01
LCA,Pré-fixado,brAAA,2.0,15.8,1,1055.37417248,BANCO BV,2025-08-01
LCA,Pré-fixado,brAAA,2.0,15.51,1,1048.2385371,BANCO BV,2025-09-01
LCA,Pré-fixado,brAAA,2.0,15.37,4,104.25766415,BANCO BV,2025-10-01
LCA,Pré-fixado,brAAA,2.0,15.24,1,1423.55133785,BTG PACTUAL,2025-10-01
LCA,Pré-fixado,AA+,2.0,15.09,97,1037.72922654,BANCO RODOBENS,2025-11-01
LCI,Pré-fixado,AAA,2.0,15.06,5,1036.91485207,BANCO ABC,2025-11-01
LCA,Pré-fixado,brAAA,2.0,14.84,1,1026.10580245,BTG PACTUAL,2026-01-01
LCA,Pré-fixado,brAAA,2.0,14.65,1,1370.47472583,BTG PACTUAL,2026-04-01
LCA,Pré-fixado,AAA,3.0,14.19,1,1037.65868616,BANCO CNH CAPITAL,2026-09-01
LCA,Pré-fixado,brAAA,3.0,14.14,1,1385.10981368,BTG PACTUAL,2026-10-01
LCA,Pré-fixado,brAAA,3.0,14.13,12,102.75515983,BANCO BV,2026-10-01
LCA,Pré-fixado,brAAA,4.0,13.79,10,1261.40346666,BTG PACTUAL,2027-02-01
LCA,Pré-fixado,brAAA,5.0,13.6,5,1396.28651678,SICREDI,2027-10-01
LCA,Pré-fixado,AAA,5.0,13.6,12,1005.92332955,BANCO CNH CAPITAL,2027-09-01
LCA,Pré-fixado,brAAA,5.0,13.6,2,958.37972624,BANCO BV,2027-05-01
LCA,Pré-fixado,brAAA,5.0,13.6,3,952.24093758,BANCO BV,2027-05-01
LCA,Pré-fixado,brAAA,12.0,13.4,50,1352.02529672,SICREDI,2029-11-01
LCA,Pré-fixado,brAAA,8.0,13.1,1,1187.15386892,BTG PACTUAL,2028-08-01
LCA,Inflação,brAAA,2.0,6.17,15,1058.81625319,BANCO BV,2026-10-01
LCI,Pós-fixado,brBBB,7.0,101.0,9,1229.94632425,ORIGINAL,2025-05-01
LCI,Pós-fixado,brBBB,7.0,101.0,2,1135.79400303,ORIGINAL,2026-02-01
LCA,Pós-fixado,AAA,3.0,100.0,1,1159.94319999,BANCO CNH CAPITAL,2027-12-01
LCA,Pós-fixado,brAAA,2.0,99.0,5,1361.49358999,SICREDI,2025-09-01
LCA,Pós-fixado,brA+,2.0,98.0,15,1078.81103999,BRB,2025-09-01
LCA,Pós-fixado,AAA,2.0,96.0,1,1271.57015999,RABOBANK,2026-02-01
LCA,Pós-fixado,AAA,2.0,96.0,2,1125.54928349,BANCO CNH CAPITAL,2026-03-01
LCA,Pós-fixado,brAAA,2.0,96.0,2,1158.15915954,BTG PACTUAL,2025-10-01
LCA,Pós-fixado,AAA,2.0,96.0,4,1128.75204794,BANCO CNH CAPITAL,2026-02-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1014.3779518,BANCO COOPERATIVO SICOOB,2026-03-01
LCA,Pós-fixado,brA+,2.0,96.0,1,1059.79240422,BRB,2025-10-01
LCA,Pós-fixado,AAA,2.0,96.0,5,1035.07894814,BANCO COOPERATIVO SICOOB,2026-01-01
